gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
528319.1354179999,51,0.24462688011855643,0.5496186369969046,0.5293826750330769,528319.1354179999-1,202.25698056084562,-89.82790780853287,1072.1393278827024,-45.66497029253112,33.82980682212414,79.19555262668044,0.2404976815063849,-0.11995466140325473,0.9632090865423169,,,,,,
528319.151352,52,0.2166244811883255,0.6172844124444079,0.6393840713566088,528319.151352-0,393.8061965095545,-351.00771183668587,883.1506371789466,26.982617061141745,-6.607598387273832,-16.584261743502154,0.3558386825997133,-0.3340867095875041,0.8727914426956166,,,,,,
528319.163392,52,0.1904292606576319,0.544723069829929,0.5329561327214603,528319.163392-1,182.84408497240673,-101.05244264200854,1075.3302098712338,-45.66497029253112,33.82980682212414,79.19555262668044,0.22166612438014147,-0.1308430663796864,0.9663044143967519,,,,,,
528319.183373,52,0.4233285826947612,0.6226497681127027,0.6057132286227079,528319.183373-0,419.72731537032223,-271.3258063898214,900.1047214059759,27.288528453512072,-6.308573602769265,-15.565268148917795,0.3806868172092135,-0.257081028223346,0.8882493411935338,,,,,,
528319.1953799999,53,0.23166718559532476,0.5423071341492467,0.53540140047925,528319.1953799999-1,173.14655912393917,-108.66306837625552,1076.4473563525135,-45.66497029253112,33.82980682212414,79.19555262668044,0.21225900058623426,-0.1382257843584656,0.967388106815781,,,,,,
528319.215648,53,0.4808579348958244,0.6117904460219978,0.5984096824621252,528319.215648-0,389.49471421697365,-257.1555922982853,916.4091505603936,27.288528453512072,-6.308573602769265,-15.565268148917795,0.35135956136010293,-0.24333515528336175,0.9040655180041206,,,,,,
528319.227387,54,0.1982045639288965,0.5418754373559265,0.5300094171030066,528319.227387-1,171.77731265004178,-92.32626599813483,1078.944202939145,-45.66497029253112,33.82980682212414,79.19555262668044,0.21093075755954935,-0.1223782037725511,0.969810182848561,,,,,,
528319.260596,55,0.163140195957507,0.540069093176028,0.5289728332261108,528319.260596-1,164.65688245552275,-89.29406713718521,1080.8437417830232,-45.66497029253112,33.82980682212414,79.19555262668044,0.20402355572762026,-0.11943680712165122,0.9716528381128956,,,,,,
528319.291633,56,0.2205227201967853,0.538248814005091,0.5277115552434424,528319.291633-1,157.45827876570735,-85.55978604929686,1082.779597800937,-45.66497029253112,33.82980682212414,79.19555262668044,0.19704052138344563,-0.11581435279423496,0.9735307229973758,,,,,,
528319.2996949999,56,0.9909903896488239,0.5971375906377624,0.5743236953061728,528319.2996949999-0,348.8173356836017,-200.17013911384038,944.5028463414528,27.288528453512072,-6.308573602769265,-15.565268148917795,0.31190030737569396,-0.18805618815973324,0.9313179201292,,,,,,
528319.311563,56,0.11678352480097097,0.5971168380663652,0.584910090866507,528319.311563-0,346.81085973304477,-227.41479901740306,939.2705197323746,27.288528453512072,-6.308573602769265,-15.565268148917795,0.30995391734267647,-0.2144849796309325,0.9262422807433529,,,,,,
528319.323564,57,0.23369327503196927,0.5341103199825318,0.5344002887605582,528319.323564-1,140.50065918797864,-106.27128203994567,1083.3907070772934,-45.66497029253112,33.82980682212414,79.19555262668044,0.18059071458629367,-0.13590562244234156,0.9741235319987769,,,,,,
528319.343498,57,0.3808259874283086,0.5955440779033484,0.587815407435181,528319.343498-0,341.20346780469254,-235.20234483195208,939.2954113572235,27.288528453512072,-6.308573602769265,-15.565268148917795,0.30451444434149844,-0.22203931964228318,0.926266426963744,,,,,,
528319.35149,58,0.23176988128245124,0.5352312544978577,0.5280750089586614,528319.35149-1,145.33367691738624,-86.8598991067492,1085.0023812817092,-45.66497029253112,33.82980682212414,79.19555262668044,0.1852790027939369,-0.11707553267337523,0.9756869430165245,,,,,,
528319.383513,58,0.23091262136594523,0.5326246580937845,0.5343899235607489,528319.383513-1,134.5152761351206,-106.34525388913914,1084.4715824185816,-45.66497029253112,33.82980682212414,79.19555262668044,0.1747845697807001,-0.13597737913095476,0.975172039453169,,,,,,
528319.41148,59,0.9932682842268027,0.5906928321681865,0.5664846775702579,528319.41148-0,329.13143767675786,-180.95860214946413,954.5285884456845,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2928039231599329,-0.1694199597733279,0.9410434314167209,,,,,,
528319.4155069999,59,0.23436234805331377,0.5397186147845374,0.5358122371037936,528319.4155069999-1,162.85371406472322,-110.12762881378984,1078.4403073896735,-45.66497029253112,33.82980682212414,79.19555262668044,0.20227438500731823,-0.13964648707736793,0.9693213769523823,,,,,,
528319.435525,60,0.9912784926556855,0.6164450173512576,0.5916732354977847,528319.435525-0,405.0457861269498,-239.1591665982957,914.9044629756247,27.288528453512072,-6.308573602769265,-15.565268148917795,0.36644494095805624,-0.2258776504462483,0.9026058897853093,,,,,,
528319.448444,61,0.24656939953848603,0.5414383286958829,0.5433945301001992,528319.448444-1,169.1370970464812,-132.84123201570623,1073.567063482612,-45.66497029253112,33.82980682212414,79.19555262668044,0.2083696058376156,-0.16167990884544492,0.9645940671799751,,,,,,
528319.4674879999,61,0.9166126672537296,0.6116602027102078,0.5926420928729301,528319.4674879999-0,390.45537124949635,-242.9643813645204,919.7409586391502,27.288528453512072,-6.308573602769265,-15.565268148917795,0.3522914505625284,-0.229568914272468,0.9072975517768745,,,,,,
528319.479698,62,0.23694280491523245,0.541235816840419,0.5413320721170783,528319.479698-1,168.49156342914517,-126.66365039627198,1074.7218928993557,-45.66497029253112,33.82980682212414,79.19555262668044,0.20774340336635658,-0.15568732105046967,0.9657143140814948,,,,,,
528319.499514,62,0.9951540104483608,0.6089775663935207,0.5921736102204634,528319.499514-0,382.3956080786277,-242.57366604549162,922.929075475729,27.288528453512072,-6.308573602769265,-15.565268148917795,0.34447304501428044,-0.22918989931218714,0.9103901972845817,,,,,,
528319.511518,63,0.23485812511561807,0.5363813604561166,0.5456112041075641,528319.511518-1,148.9020760022971,-140.00856954152806,1076.5007959306843,-45.66497029253112,33.82980682212414,79.19555262668044,0.18874054261990458,-0.1686326133219973,0.9674399460926444,,,,,,
528319.531473,63,0.9953558184296517,0.602753401315872,0.5884985043826865,528319.531473-0,363.92472722781207,-235.07830632680626,931.5537021956031,27.288528453512072,-6.308573602769265,-15.565268148917795,0.32655529305762143,-0.22191899559351547,0.9187565509811708,,,,,,
528319.53945,64,0.23223001711610514,0.5394799358368899,0.5392635919388418,528319.53945-1,161.6771603599308,-120.59339603089126,1077.1216922780159,-45.66497029253112,33.82980682212414,79.19555262668044,0.2011330643731576,-0.14979884648820124,0.968042249081448,,,,,,
528319.559383,64,0.9565251567151121,0.5997379609567061,0.5863359353637921,528319.559383-0,354.87022262510584,-230.3891039270007,935.8400158891636,27.288528453512072,-6.308573602769265,-15.565268148917795,0.31777193459886366,-0.21737021602242218,0.9229145067489521,,,,,,
528319.5716339999,64,0.23365789378928442,0.5342547923492563,0.5438850979537702,528319.5716339999-1,140.51814825129765,-135.01729854504174,1078.955707014085,-45.66497029253112,33.82980682212414,79.19555262668044,0.18060767992222088,-0.16379081089872205,0.9698213424225375,,,,,,
528319.591567,65,0.9872832013230546,0.595264131445129,0.583102386248463,528319.591567-0,341.2126853661964,-223.2392292515886,942.0811067038964,27.288528453512072,-6.308573602769265,-15.565268148917795,0.3045233858739574,-0.21043445145385936,0.9289687018932203,,,,,,
528319.603387,65,0.2247720865018257,0.5352842366307482,0.5381521961182824,528319.603387-1,145.00190225788936,-117.59091751851963,1080.8999865163878,-45.66497029253112,33.82980682212414,79.19555262668044,0.18495716345652874,-0.14688628018048788,0.9717073985417908,,,,,,
528319.635583,66,0.24481266872542928,0.5318936793586608,0.5418536395798109,528319.635583-1,131.1574617553224,-129.0871085485017,1081.6354616152967,-45.66497029253112,33.82980682212414,79.19555262668044,0.1715273084914492,-0.15803820633849208,0.9724208491075208,,,,,,
528319.6455575,67,0.9524523979299593,0.5644270657004434,0.5695188494477974,528319.6235539999-0 528319.667561-1,-131.7766359073385,106.64338053560179,-537.9756289676222,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2860407042831269,-0.20120892245577487,0.9368541428725174,-45.66497029253112,33.82980682212414,79.19555262668044,0.13645516863481608,-0.11739898739505439,0.9836653214947962
528319.6623285001,67,0.9664333109709056,0.5622312605730642,0.5671470700762358,528319.657096-0 528319.667561-1,-138.4678221991077,112.05431733450544,-585.2383822853224,27.288528453512072,-6.308573602769265,-15.565268148917795,0.274924734744882,-0.19405960504885955,0.9416778960524332,-45.66497029253112,33.82980682212414,79.19555262668044,0.13645516863481608,-0.11739898739505439,0.9836653214947962
528319.687604,68,0.10949887355395346,0.5921086044425304,0.5977281398112952,528319.687604-0,202.45950725438877,-161.1086538888008,578.1366624242588,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2745336898766112,-0.24260775115282535,0.930469092556707,,,,,,
528319.6935274999,68,0.9418292807606955,0.559331363963439,0.5623775008969321,528319.719494-0 528319.667561-1,-152.6965892291213,120.40214898987497,-676.9203052911437,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2610238424733876,-0.17702945551102628,0.9489610769372463,-45.66497029253112,33.82980682212414,79.19555262668044,0.13645516863481608,-0.11739898739505439,0.9836653214947962
528319.699511,68,0.23998698697765627,0.526886186048527,0.5174562166176679,528319.699511-1,81.29281246421624,-39.585335977187185,795.271624698717,-45.66497029253112,33.82980682212414,79.19555262668044,0.17369115949451455,-0.10043938229214255,0.9796648976043925,,,,,,
528319.7234705,69,0.9418292807606955,0.5586853239087265,0.5623775733707976,528319.719494-0 528319.727447-1,-144.5302193337734,115.21761865213105,-647.7712867279397,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2610238424733876,-0.17702945551102628,0.9489610769372463,-45.66497029253112,33.82980682212414,79.19555262668044,0.1307678413377742,-0.11560836454726864,0.9846494186859429
528319.7375584999,69,0.9728293261333606,0.5579026635604158,0.5605511304001118,528319.74767-0 528319.727447-1,-149.75591649361735,117.45431216214865,-680.2647777940758,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2575193965479518,-0.1699065685145189,0.9512179131919248,-45.66497029253112,33.82980682212414,79.19555262668044,0.1307678413377742,-0.11560836454726864,0.9846494186859429
528319.759389,70,0.2681469606682791,0.5204657108036351,0.5349488184517387,528319.759389-1,61.90376239696613,-79.28371170133715,795.5779726547719,-45.66497029253112,33.82980682212414,79.19555262668044,0.14671305254787567,-0.15427558893819704,0.977074369160228,,,,,,
528319.769593,70,0.9071230936998508,0.5577454684092039,0.5603878320400955,528319.74767-0 528319.7915159999-1,-146.98719114644493,115.28486202714069,-669.5054551096835,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2575193965479518,-0.1699065685145189,0.9512179131919248,-45.66497029253112,33.82980682212414,79.19555262668044,0.12925846278912856,-0.11411275312091251,0.9850231110855003
528319.785589,71,0.9071230936998508,0.5566410497194786,0.5594926435880734,528319.779662-0 528319.7915159999-1,-151.28071491901596,119.17270732534006,-702.497547550202,27.288528453512072,-6.308573602769265,-15.565268148917795,0.251596679216451,-0.16753879427151008,0.9532207841949856,-45.66497029253112,33.82980682212414,79.19555262668044,0.12925846278912856,-0.11411275312091251,0.9850231110855003
528319.801531,71,0.9071230936998508,0.5566380086859293,0.5593402137580437,528319.811546-0 528319.7915159999-1,-151.6169928479789,119.1379910817644,-704.0969135627792,27.288528453512072,-6.308573602769265,-15.565268148917795,0.25166425726042063,-0.16684167185226256,0.9533252111169113,-45.66497029253112,33.82980682212414,79.19555262668044,0.12925846278912856,-0.11411275312091251,0.9850231110855003
528319.823522,72,0.233315694720468,0.5253244569411292,0.5168014890304031,528319.823522-1,79.16084380350574,-39.38939495999574,822.1722444707516,-45.66497029253112,33.82980682212414,79.19555262668044,0.16490864763614935,-0.09673062927190701,0.9815540348322541,,,,,,
528319.8335094999,72,0.9586432444706011,0.5568839920444294,0.5592652218215654,528319.811546-0 528319.855473-1,-154.68212501824846,120.8679734169871,-715.2248584356473,27.288528453512072,-6.308573602769265,-15.565268148917795,0.25166425726042063,-0.16684167185226256,0.9533252111169113,-45.66497029253112,33.82980682212414,79.19555262668044,0.13138947204681717,-0.11431753986139159,0.9847173740293702
528319.8494245,73,0.9586432444706011,0.5570786021456938,0.5597974628943557,528319.843376-0 528319.855473-1,-153.03202734207002,120.24112319636359,-705.1825235998178,27.288528453512072,-6.308573602769265,-15.565268148917795,0.25249732177803186,-0.16898390235621863,0.9527274233690272,-45.66497029253112,33.82980682212414,79.19555262668044,0.13138947204681717,-0.11431753986139159,0.9847173740293702
528319.8655224999,73,0.9586432444706011,0.5583846870551616,0.5595865825227475,528319.8755719999-0 528319.855473-1,-150.46778983554515,115.17396720282429,-677.8554978379748,27.288528453512072,-6.308573602769265,-15.565268148917795,0.26019677976522704,-0.1659465188274193,0.9511884086178023,-45.66497029253112,33.82980682212414,79.19555262668044,0.13138947204681717,-0.11431753986139159,0.9847173740293702
528319.8815845,74,0.9204464192976102,0.5585915229913876,0.5595588870434438,528319.8755719999-0 528319.887597-1,-153.0882665796132,116.71185068314455,-687.2261177276191,27.288528453512072,-6.308573602769265,-15.565268148917795,0.26019677976522704,-0.1659465188274193,0.9511884086178023,-45.66497029253112,33.82980682212414,79.19555262668044,0.13319988827573404,-0.11471315920778746,0.9844280983738232
528319.897536,74,0.915973301165507,0.5594479420609825,0.5590965296588006,528319.907475-0 528319.887597-1,-152.07711427622263,113.38360987791282,-672.8520434245829,27.288528453512072,-6.308573602769265,-15.565268148917795,0.26540014219214153,-0.1624629767863231,0.9503518010179801,-45.66497029253112,33.82980682212414,79.19555262668044,0.13319988827573404,-0.11471315920778746,0.9844280983738232
528319.911478,75,0.915973301165507,0.5598777729636659,0.5589212630664726,528319.907475-0 528319.915481-1,-157.0292977582383,115.89063985359381,-689.7752177140599,27.288528453512072,-6.308573602769265,-15.565268148917795,0.26540014219214153,-0.1624629767863231,0.9503518010179801,-45.66497029253112,33.82980682212414,79.19555262668044,0.13687521994230595,-0.11476875685139148,0.9839173271248618
528319.925537,75,0.9625851676511405,0.5604960140969807,0.5587372166345153,528319.935593-0 528319.915481-1,-155.91625112998935,113.5374795699235,-677.886773744887,27.288528453512072,-6.308573602769265,-15.565268148917795,0.26905655718872334,-0.1606376074713553,0.9496336810052762,-45.66497029253112,33.82980682212414,79.19555262668044,0.13687521994230595,-0.11476875685139148,0.9839173271248618
528319.941591,76,0.924759912828865,0.5604931638146642,0.5582449928742195,528319.935593-0 528319.947589-1,-153.58355189394533,110.90682386525728,-667.7762147369197,27.288528453512072,-6.308573602769265,-15.565268148917795,0.26905655718872334,-0.1606376074713553,0.9496336810052762,-45.66497029253112,33.82980682212414,79.19555262668044,0.13648274020395434,-0.11158524211044896,0.9843379477443572
528319.9575769999,76,0.924759912828865,0.5607260426287966,0.5580431018667399,528319.9675649999-0 528319.947589-1,-153.4578234705304,110.00842094711567,-664.6707874542444,27.288528453512072,-6.308573602769265,-15.565268148917795,0.270505209976067,-0.1593398725198481,0.9494407492841052,-45.66497029253112,33.82980682212414,79.19555262668044,0.13648274020395434,-0.11158524211044896,0.9843379477443572
528319.9675649999,76,0.9274740729978188,0.5874679915550572,0.5635537660418768,528319.9675649999-0,221.44457490060057,-120.67531608648679,665.8991008111948,27.288528453512072,-6.308573602769265,-15.565268148917795,0.270505209976067,-0.1593398725198481,0.9494407492841052,,,,,,
528319.97964,77,0.24668538494897246,0.5254838641238477,0.5282440084460542,528319.97964-1,75.57335472009545,-62.81899966105115,780.0024340669356,-45.66497029253112,33.82980682212414,79.19555262668044,0.16891360925823487,-0.13465460473718688,0.9763894356405283,,,,,,
528319.999468,77,0.9275015038935839,0.5877756405701822,0.562643001679191,528319.999468-0,222.24293846334191,-118.95639277234287,665.9574792150742,27.288528453512072,-6.308573602769265,-15.565268148917795,0.2716175189004014,-0.1569450065317216,0.9495220841829581,,,,,,
